Date,Open,High,Low,Close,Adj Close,Volume
2020-12-24,748.2000122070312,748.7999877929688,684.5999755859375,694.2000122070312,694.2000122070312,30140
2020-12-28,719.8200073242188,725.9400024414062,699.5999755859375,714.0,714.0,31038
2020-12-29,708.0,711.5999755859375,670.2000122070312,690.0,690.0,24743
2020-12-30,682.7999877929688,700.4400024414062,675.5999755859375,683.4000244140625,683.4000244140625,15113
2020-12-31,675.0,675.0,657.0,661.2000122070312,661.2000122070312,15997
2021-01-04,668.4000244140625,681.1199951171875,644.0399780273438,654.5999755859375,654.5999755859375,17658
2021-01-05,645.0,673.7999877929688,645.0,673.7999877929688,673.7999877929688,11585
2021-01-06,660.0,725.4000244140625,654.5999755859375,676.7999877929688,676.7999877929688,22588
2021-01-07,690.0,699.0,663.0,695.4000244140625,695.4000244140625,14073
2021-01-08,697.7999877929688,719.4000244140625,689.219970703125,702.0,702.0,15830
2021-01-11,707.4000244140625,797.4000244140625,702.0,748.2000122070312,748.2000122070312,63205
2021-01-12,750.0,777.0,728.9400024414062,745.2000122070312,745.2000122070312,17727
2021-01-13,750.5999755859375,753.5999755859375,718.2000122070312,720.5999755859375,720.5999755859375,19745
2021-01-14,726.0,780.0,723.5999755859375,774.5999755859375,774.5999755859375,20307
2021-01-15,780.0,785.4000244140625,744.0,749.4000244140625,749.4000244140625,12195
2021-01-19,751.7999877929688,763.7999877929688,723.5999755859375,736.7999877929688,736.7999877929688,16570
2021-01-20,725.4000244140625,798.5999755859375,725.4000244140625,748.2000122070312,748.2000122070312,25013
2021-01-21,735.5999755859375,770.4000244140625,715.7999877929688,726.0,726.0,17928
2021-01-22,723.0,748.2000122070312,722.7000122070312,731.4000244140625,731.4000244140625,9910
2021-01-25,730.2000122070312,743.4000244140625,687.5999755859375,699.5999755859375,699.5999755859375,16240
2021-01-26,699.5999755859375,720.0,684.0,720.0,720.0,13553
2021-01-27,687.0,699.0,661.2000122070312,675.0,675.0,14355
2021-01-28,661.2000122070312,678.0,652.7999877929688,663.5999755859375,663.5999755859375,18220
2021-01-29,666.0,674.4000244140625,642.0,651.0,651.0,19573
2021-02-01,658.7999877929688,670.7999877929688,654.5999755859375,661.2000122070312,661.2000122070312,24003
2021-02-02,664.7999877929688,689.4000244140625,664.7999877929688,689.4000244140625,689.4000244140625,18788
2021-02-03,677.4000244140625,685.5,663.5999755859375,669.0,669.0,17893
2021-02-04,666.0,670.7999877929688,656.4000244140625,657.5999755859375,657.5999755859375,25243
2021-02-05,663.5999755859375,678.0,657.9000244140625,660.0,660.0,19322
2021-02-08,664.2000122070312,700.02001953125,658.7999877929688,691.7999877929688,691.7999877929688,15220
2021-02-09,682.2000122070312,695.4000244140625,667.7999877929688,678.5999755859375,678.5999755859375,14105
2021-02-10,688.7999877929688,691.7999877929688,658.7999877929688,660.0,660.0,13352
2021-02-11,663.0,687.0,657.0,657.0,657.0,17732
2021-02-12,673.7999877929688,687.0,666.0,684.0,684.0,13165
2021-02-16,691.2000122070312,691.2000122070312,663.5999755859375,670.7999877929688,670.7999877929688,11915
2021-02-17,712.2000122070312,715.7999877929688,684.0,691.7999877929688,691.7999877929688,28912
2021-02-18,697.2000122070312,697.7999877929688,657.0,667.7999877929688,667.7999877929688,15145
2021-02-19,683.4000244140625,687.6599731445312,655.7999877929688,658.7999877929688,658.7999877929688,20823
2021-02-22,660.5999755859375,675.0,646.2000122070312,649.2000122070312,649.2000122070312,24370
2021-02-23,636.0,649.2000122070312,612.5999755859375,637.7999877929688,637.7999877929688,24668
2021-02-24,646.7999877929688,646.7999877929688,618.0,618.5999755859375,618.5999755859375,14783
2021-02-25,624.5999755859375,630.0,593.4000244140625,600.5999755859375,600.5999755859375,73760
2021-02-26,603.0,604.7999877929688,590.4000244140625,598.2000122070312,598.2000122070312,45405
2021-03-01,597.0,600.0,592.7999877929688,597.5999755859375,597.5999755859375,44783
2021-03-02,594.5999755859375,597.9000244140625,588.5999755859375,594.0,594.0,23203
2021-03-03,597.0,597.0,570.5999755859375,574.2000122070312,574.2000122070312,15085
2021-03-04,567.0,569.4000244140625,540.5999755859375,542.4000244140625,542.4000244140625,21545
2021-03-05,543.5999755859375,553.2000122070312,486.0,502.79998779296875,502.79998779296875,33623
2021-03-08,510.0,585.0,510.0,551.4000244140625,551.4000244140625,15323
2021-03-09,567.0,567.0,506.3999938964844,535.2000122070312,535.2000122070312,28048
2021-03-10,565.7999877929688,575.760009765625,543.0,555.5999755859375,555.5999755859375,34670
2021-03-11,554.4000244140625,559.7999877929688,531.5999755859375,534.5999755859375,534.5999755859375,20220
2021-03-12,529.7999877929688,534.5999755859375,507.6000061035156,523.7999877929688,523.7999877929688,11222
2021-03-15,525.0,528.0,504.0,525.5999755859375,525.5999755859375,13995
2021-03-16,537.5999755859375,550.2000122070312,517.2000122070312,537.0,537.0,12372
2021-03-17,531.0,534.0,510.6000061035156,525.0,525.0,6995
2021-03-18,522.0,525.0,504.6000061035156,510.6000061035156,510.6000061035156,10743
2021-03-19,517.2000122070312,523.7999877929688,480.6000061035156,514.7999877929688,514.7999877929688,14917
2021-03-22,524.4000244140625,525.0,489.6000061035156,491.3999938964844,491.3999938964844,14493
2021-03-23,510.0,528.0,492.6000061035156,494.3999938964844,494.3999938964844,20463
2021-03-24,501.6000061035156,501.6000061035156,456.0,457.20001220703125,457.20001220703125,19645
2021-03-25,449.3999938964844,454.20001220703125,433.79998779296875,445.20001220703125,445.20001220703125,20283
2021-03-26,450.0,475.79998779296875,427.79998779296875,470.3999938964844,470.3999938964844,14160
2021-03-29,473.3999938964844,508.79998779296875,471.0,474.6000061035156,474.6000061035156,20628
2021-03-30,480.0,486.1199951171875,459.6000061035156,484.20001220703125,484.20001220703125,18735
2021-03-31,490.79998779296875,505.20001220703125,438.6000061035156,444.0,444.0,22267
2021-04-01,450.6000061035156,513.0,446.1000061035156,484.79998779296875,484.79998779296875,33787
2021-04-05,499.20001220703125,510.0,475.79998779296875,483.6000061035156,483.6000061035156,21292
2021-04-06,487.20001220703125,490.20001220703125,470.3999938964844,483.6000061035156,483.6000061035156,17907
2021-04-07,487.20001220703125,490.9800109863281,479.3999938964844,486.0,486.0,10565
2021-04-08,481.20001220703125,499.79998779296875,480.0,498.6000061035156,498.6000061035156,9063
2021-04-09,504.0,504.0,487.79998779296875,492.6000061035156,492.6000061035156,7947
2021-04-12,492.0,506.3999938964844,486.6000061035156,504.6000061035156,504.6000061035156,7957
2021-04-13,502.79998779296875,516.0,492.6000061035156,516.0,516.0,13445
2021-04-14,521.4000244140625,527.4000244140625,502.79998779296875,503.3999938964844,503.3999938964844,16405
2021-04-15,501.6000061035156,512.4000244140625,414.0,418.79998779296875,418.79998779296875,48495
2021-04-16,413.3999938964844,436.20001220703125,405.0,420.0,420.0,22297
2021-04-19,419.3999938964844,423.8999938964844,414.0,420.0,420.0,15893
2021-04-20,416.3999938964844,433.79998779296875,408.6000061035156,412.79998779296875,412.79998779296875,14557
2021-04-21,408.0,418.20001220703125,391.20001220703125,417.6000061035156,417.6000061035156,35407
2021-04-22,421.79998779296875,458.3999938964844,420.0,448.79998779296875,448.79998779296875,17075
2021-04-23,448.79998779296875,484.79998779296875,448.79998779296875,482.3999938964844,482.3999938964844,19465
2021-04-26,495.0,523.7999877929688,492.6000061035156,520.2000122070312,520.2000122070312,28152
2021-04-27,519.0,545.4000244140625,511.79998779296875,545.4000244140625,545.4000244140625,19557
2021-04-28,540.0,549.5999755859375,529.7999877929688,547.2000122070312,547.2000122070312,19070
2021-04-29,547.2000122070312,566.4000244140625,525.0,530.7000122070312,530.7000122070312,11310
2021-04-30,544.2000122070312,546.2999877929688,522.5999755859375,523.2000122070312,523.2000122070312,11437
2021-05-03,526.7999877929688,532.2000122070312,475.79998779296875,477.0,477.0,18543
2021-05-04,477.0,487.79998779296875,467.3999938964844,473.3999938964844,473.3999938964844,12622
2021-05-05,471.6000061035156,483.0,466.79998779296875,470.3999938964844,470.3999938964844,7037
2021-05-06,469.20001220703125,475.79998779296875,454.79998779296875,459.6000061035156,459.6000061035156,8702
2021-05-07,456.6000061035156,466.79998779296875,439.79998779296875,444.0,444.0,18153
2021-05-10,444.0,448.79998779296875,414.0,420.6000061035156,420.6000061035156,18025
2021-05-11,410.3999938964844,413.3999938964844,393.6000061035156,408.0,408.0,26950
2021-05-12,406.79998779296875,408.6000061035156,393.0,394.79998779296875,394.79998779296875,24050
2021-05-13,399.0,423.0,361.20001220703125,365.3999938964844,365.3999938964844,37428
2021-05-14,370.79998779296875,390.0,367.20001220703125,378.6000061035156,378.6000061035156,25308
2021-05-17,381.0,437.3999938964844,376.79998779296875,433.79998779296875,433.79998779296875,20033
2021-05-18,434.3999938964844,449.3999938964844,422.3999938964844,439.20001220703125,439.20001220703125,14840
2021-05-19,434.3999938964844,500.3999938964844,424.20001220703125,492.6000061035156,492.6000061035156,25143
2021-05-20,490.79998779296875,514.7999877929688,477.0,510.0,510.0,17320
2021-05-21,522.5999755859375,529.2000122070312,501.0,523.2000122070312,523.2000122070312,17398
2021-05-24,525.0,526.7999877929688,502.20001220703125,516.5999755859375,516.5999755859375,15450
2021-05-25,521.4000244140625,533.4000244140625,510.0,517.7999877929688,517.7999877929688,19263
2021-05-26,515.4000244140625,530.4000244140625,508.79998779296875,511.79998779296875,511.79998779296875,20158
2021-05-27,510.0,513.0,495.0,502.5,502.5,11637
2021-05-28,506.3999938964844,510.0,469.79998779296875,475.20001220703125,475.20001220703125,13075
2021-06-01,424.79998779296875,498.0,420.6000061035156,465.0,465.0,40742
2021-06-02,464.3999938964844,469.20001220703125,450.6000061035156,463.20001220703125,463.20001220703125,42163
2021-06-03,463.79998779296875,484.79998779296875,456.0,481.20001220703125,481.20001220703125,20750
2021-06-04,480.0,493.20001220703125,477.6000061035156,485.3999938964844,485.3999938964844,14580
2021-06-07,499.79998779296875,564.0,491.3999938964844,535.2000122070312,535.2000122070312,54730
2021-06-08,539.4000244140625,585.0,525.5999755859375,573.0,573.0,47930
2021-06-09,570.5999755859375,589.2000122070312,542.4000244140625,586.7999877929688,586.7999877929688,33157
2021-06-10,580.7999877929688,593.4000244140625,546.5999755859375,555.0,555.0,16688
2021-06-11,554.4000244140625,584.4000244140625,549.0,576.5999755859375,576.5999755859375,17720
2021-06-14,579.0,585.0,532.2000122070312,533.4000244140625,533.4000244140625,18917
2021-06-15,534.5999755859375,554.4000244140625,526.7999877929688,552.5999755859375,552.5999755859375,14817
2021-06-16,543.5999755859375,576.0,543.0,568.2000122070312,568.2000122070312,44837
2021-06-17,561.0,582.9000244140625,550.7999877929688,552.0,552.0,42995
2021-06-18,548.4000244140625,565.7999877929688,525.5999755859375,534.5999755859375,534.5999755859375,100790
2021-06-21,531.0,534.0,516.5999755859375,525.5999755859375,525.5999755859375,44627
2021-06-22,525.0,533.4000244140625,504.0,513.0,513.0,35703
2021-06-23,514.7999877929688,529.7999877929688,510.6000061035156,521.4000244140625,521.4000244140625,18022
2021-06-24,519.5999755859375,525.0,510.0,512.4000244140625,512.4000244140625,15662
2021-06-25,514.2000122070312,527.4000244140625,500.3999938964844,502.79998779296875,502.79998779296875,184718
2021-06-28,498.0,513.5999755859375,495.0,503.3999938964844,503.3999938964844,11025
2021-06-29,509.3999938964844,517.2000122070312,502.20001220703125,510.6000061035156,510.6000061035156,10305
2021-06-30,510.0,513.5999755859375,500.1000061035156,508.79998779296875,508.79998779296875,12588
2021-07-01,512.4000244140625,513.0,474.0,478.79998779296875,478.79998779296875,15167
2021-07-02,477.6000061035156,487.32000732421875,451.20001220703125,453.0,453.0,13428
2021-07-06,456.6000061035156,479.1600036621094,449.3999938964844,466.20001220703125,466.20001220703125,9095
2021-07-07,463.79998779296875,465.6000061035156,446.3999938964844,450.6000061035156,450.6000061035156,10120
2021-07-08,447.0,450.0,411.6000061035156,420.0,420.0,21660
2021-07-09,424.20001220703125,435.6000061035156,418.79998779296875,435.0,435.0,8788
2021-07-12,439.5,443.3999938964844,423.0,435.6000061035156,435.6000061035156,6255
2021-07-13,432.6000061035156,435.0,420.29998779296875,425.3999938964844,425.3999938964844,6987
2021-07-14,429.0,429.6000061035156,414.6000061035156,423.6000061035156,423.6000061035156,5230
2021-07-15,421.20001220703125,435.0,416.3999938964844,433.20001220703125,433.20001220703125,7903
2021-07-16,435.0,443.3999938964844,417.0,424.20001220703125,424.20001220703125,9410
2021-07-19,415.79998779296875,421.20001220703125,396.0,402.6000061035156,402.6000061035156,10672
2021-07-20,412.5,424.20001220703125,393.6000061035156,417.0,417.0,12658
2021-07-21,422.3999938964844,435.0,415.20001220703125,416.3999938964844,416.3999938964844,7280
2021-07-22,416.3999938964844,425.1000061035156,390.6000061035156,393.6000061035156,393.6000061035156,11187
2021-07-23,396.0,406.79998779296875,382.0199890136719,402.6000061035156,402.6000061035156,11375
2021-07-26,402.6000061035156,411.29998779296875,384.6000061035156,385.79998779296875,385.79998779296875,14343
2021-07-27,385.79998779296875,386.3999938964844,360.0,364.20001220703125,364.20001220703125,16205
2021-07-28,363.6000061035156,385.20001220703125,363.1199951171875,378.6000061035156,378.6000061035156,10833
2021-07-29,384.0,387.0,370.20001220703125,378.6000061035156,378.6000061035156,11463
2021-07-30,379.79998779296875,381.0,365.3999938964844,365.3999938964844,365.3999938964844,8370
2021-08-02,367.79998779296875,377.3999938964844,364.20001220703125,370.79998779296875,370.79998779296875,8862
2021-08-03,368.3999938964844,371.2799987792969,357.0,364.79998779296875,364.79998779296875,7115
2021-08-04,358.20001220703125,366.0,348.0,358.20001220703125,358.20001220703125,7413
2021-08-05,365.1000061035156,380.3999938964844,357.0,377.3999938964844,377.3999938964844,7915
2021-08-06,376.79998779296875,379.20001220703125,369.0,370.79998779296875,370.79998779296875,4872
2021-08-09,372.0,379.20001220703125,363.6000061035156,372.0,372.0,5912
2021-08-10,377.3999938964844,379.20001220703125,360.0,367.20001220703125,367.20001220703125,6640
2021-08-11,366.0,367.20001220703125,352.20001220703125,360.6000061035156,360.6000061035156,23557
2021-08-12,358.20001220703125,360.0,346.79998779296875,349.79998779296875,349.79998779296875,10163
2021-08-13,348.6000061035156,350.3999938964844,312.17999267578125,316.79998779296875,316.79998779296875,30372
2021-08-16,318.0,321.0,303.29998779296875,310.79998779296875,310.79998779296875,26877
2021-08-17,286.20001220703125,291.6000061035156,229.8000030517578,235.1999969482422,235.1999969482422,117543
2021-08-18,253.3800048828125,283.67999267578125,234.0,236.39999389648438,236.39999389648438,88398
2021-08-19,237.5399932861328,237.60000610351562,207.0,216.60000610351562,216.60000610351562,47047
2021-08-20,213.60000610351562,265.79998779296875,208.1999969482422,264.6000061035156,264.6000061035156,67725
2021-08-23,257.3999938964844,279.0,254.94000244140625,273.0,273.0,25650
2021-08-24,274.5,290.3999938964844,271.9200134277344,286.79998779296875,286.79998779296875,22628
2021-08-25,288.0,290.3999938964844,271.20001220703125,282.0,282.0,14967
2021-08-26,282.0,292.20001220703125,268.79998779296875,270.0,270.0,14332
2021-08-27,270.0,280.20001220703125,266.3999938964844,280.20001220703125,280.20001220703125,15665
2021-08-30,285.6000061035156,301.79998779296875,270.6000061035156,295.79998779296875,295.79998779296875,38717
2021-08-31,294.0,301.20001220703125,278.3999938964844,300.6000061035156,300.6000061035156,15313
2021-09-01,302.3999938964844,315.6000061035156,295.79998779296875,306.0,306.0,16277
2021-09-02,306.6000061035156,328.20001220703125,306.6000061035156,314.3999938964844,314.3999938964844,15427
2021-09-03,315.6000061035156,322.79998779296875,309.6000061035156,316.20001220703125,316.20001220703125,10632
2021-09-07,321.0,327.6000061035156,313.20001220703125,322.20001220703125,322.20001220703125,13802
2021-09-08,319.20001220703125,327.0,306.0,309.6000061035156,309.6000061035156,11465
2021-09-09,307.79998779296875,318.0,306.8999938964844,307.20001220703125,307.20001220703125,8082
2021-09-10,313.20001220703125,314.3999938964844,295.79998779296875,304.20001220703125,304.20001220703125,11697
2021-09-13,309.0,340.79998779296875,309.0,324.6000061035156,324.6000061035156,30952
2021-09-14,320.3999938964844,328.79998779296875,307.79998779296875,323.3999938964844,323.3999938964844,16792
2021-09-15,322.20001220703125,329.3999938964844,316.20001220703125,322.79998779296875,322.79998779296875,10057
2021-09-16,325.20001220703125,337.20001220703125,319.20001220703125,330.6000061035156,330.6000061035156,17003
2021-09-17,332.3999938964844,333.0,315.6000061035156,325.20001220703125,325.20001220703125,30628
2021-09-20,307.79998779296875,322.79998779296875,301.79998779296875,319.79998779296875,319.79998779296875,15425
2021-09-21,322.79998779296875,331.20001220703125,315.6000061035156,322.79998779296875,322.79998779296875,8462
2021-09-22,323.3999938964844,343.20001220703125,322.20001220703125,339.0,339.0,9775
2021-09-23,334.79998779296875,363.0,334.20001220703125,361.20001220703125,361.20001220703125,14802
2021-09-24,358.79998779296875,376.79998779296875,349.79998779296875,364.79998779296875,364.79998779296875,14645
2021-09-27,365.3999938964844,375.0,349.79998779296875,366.0,366.0,10112
2021-09-28,358.20001220703125,364.79998779296875,346.79998779296875,348.0,348.0,10152
2021-09-29,346.20001220703125,346.79998779296875,309.0,311.3999938964844,311.3999938964844,8900
2021-09-30,313.79998779296875,327.6000061035156,313.79998779296875,325.20001220703125,325.20001220703125,8818
2021-10-01,326.3999938964844,355.79998779296875,324.0,351.0,351.0,12343
2021-10-04,346.79998779296875,346.79998779296875,323.3999938964844,326.3999938964844,326.3999938964844,11660
2021-10-05,326.3999938964844,329.3999938964844,311.3999938964844,312.6000061035156,312.6000061035156,8005
2021-10-06,304.20001220703125,312.0,301.20001220703125,305.3999938964844,305.3999938964844,5690
2021-10-07,307.79998779296875,316.20001220703125,302.3999938964844,304.79998779296875,304.79998779296875,4977
2021-10-08,306.6000061035156,310.20001220703125,300.6000061035156,304.79998779296875,304.79998779296875,2550
2021-10-11,303.0,306.6000061035156,288.0,289.79998779296875,289.79998779296875,6332
2021-10-12,290.3999938964844,310.79998779296875,289.79998779296875,307.20001220703125,307.20001220703125,7753
2021-10-13,309.0,309.0,300.8999938964844,306.0,306.0,6028
2021-10-14,310.79998779296875,315.29998779296875,301.20001220703125,309.0,309.0,5127
2021-10-15,319.20001220703125,319.20001220703125,307.20001220703125,309.0,309.0,5623
2021-10-18,306.6000061035156,306.6000061035156,282.6000061035156,288.0,288.0,6078
2021-10-19,288.6000061035156,297.6000061035156,285.6000061035156,291.6000061035156,291.6000061035156,5153
2021-10-20,293.1000061035156,293.3999938964844,283.79998779296875,290.3999938964844,290.3999938964844,5578
2021-10-21,290.3999938964844,302.3999938964844,288.0,294.6000061035156,294.6000061035156,8868
2021-10-22,294.0,300.0,289.79998779296875,299.3999938964844,299.3999938964844,5563
2021-10-25,297.0,304.79998779296875,294.0,301.79998779296875,301.79998779296875,6907
2021-10-26,306.0,310.79998779296875,297.6000061035156,299.3999938964844,299.3999938964844,7305
2021-10-27,297.0,303.6000061035156,278.3999938964844,279.0,279.0,6355
2021-10-28,279.6000061035156,307.79998779296875,279.0,304.79998779296875,304.79998779296875,18503
2021-10-29,300.0,326.3999938964844,294.0,320.3999938964844,320.3999938964844,12530
2021-11-01,322.20001220703125,325.79998779296875,310.79998779296875,317.3999938964844,317.3999938964844,10940
2021-11-02,319.20001220703125,366.6000061035156,318.0,366.0,366.0,20772
2021-11-03,364.79998779296875,381.0,360.6000061035156,378.6000061035156,378.6000061035156,21370
2021-11-04,376.79998779296875,391.79998779296875,375.0,384.6000061035156,384.6000061035156,9422
2021-11-05,389.3999938964844,398.3999938964844,377.3999938964844,388.20001220703125,388.20001220703125,11225
2021-11-08,392.3999938964844,408.0,388.20001220703125,396.6000061035156,396.6000061035156,8362
2021-11-09,395.3999938964844,396.0,373.20001220703125,384.0,384.0,7090
2021-11-10,330.7200012207031,353.3999938964844,315.0,337.79998779296875,337.79998779296875,46063
2021-11-11,338.3999938964844,346.20001220703125,323.70001220703125,324.6000061035156,324.6000061035156,15015
2021-11-12,324.0,334.20001220703125,300.0,308.3999938964844,308.3999938964844,20583
2021-11-15,308.3999938964844,309.0,289.5,293.3999938964844,293.3999938964844,17022
2021-11-16,294.0,296.3999938964844,276.0,278.3999938964844,278.3999938964844,12867
2021-11-17,264.0,272.3999938964844,254.39999389648438,264.0,264.0,19320
2021-11-18,265.79998779296875,270.0,241.1999969482422,247.1999969482422,247.1999969482422,19450
2021-11-19,243.0,253.8000030517578,240.0,241.1999969482422,241.1999969482422,8133
2021-11-22,247.1999969482422,264.0,246.0,257.3999938964844,257.3999938964844,32073
2021-11-23,257.3999938964844,259.20001220703125,236.6999969482422,243.60000610351562,243.60000610351562,23380
2021-11-24,240.3000030517578,245.39999389648438,234.60000610351562,244.8000030517578,244.8000030517578,11567
2021-11-26,236.39999389648438,249.60000610351562,234.60000610351562,247.8000030517578,247.8000030517578,15713
2021-11-29,253.1999969482422,255.0,243.0,251.39999389648438,251.39999389648438,20077
2021-11-30,247.8000030517578,254.39999389648438,240.0,253.1999969482422,253.1999969482422,36627
2021-12-01,258.0,262.20001220703125,231.0,231.60000610351562,231.60000610351562,17935
2021-12-02,234.0,242.39999389648438,232.8000030517578,241.1999969482422,241.1999969482422,29692
2021-12-03,242.39999389648438,243.0,224.4600067138672,232.8000030517578,232.8000030517578,29052
2021-12-06,234.60000610351562,247.8000030517578,228.0,243.0,243.0,14940
2021-12-07,249.0,280.20001220703125,248.39999389648438,280.20001220703125,280.20001220703125,21840
2021-12-08,277.20001220703125,286.79998779296875,274.20001220703125,283.79998779296875,283.79998779296875,20560
2021-12-09,279.6000061035156,285.6000061035156,264.0,265.79998779296875,265.79998779296875,14385
2021-12-10,270.8999938964844,275.3999938964844,260.70001220703125,263.3999938964844,263.3999938964844,11432
2021-12-13,261.0,269.3999938964844,256.20001220703125,267.0,267.0,17438
2021-12-14,262.20001220703125,277.20001220703125,253.1999969482422,253.8000030517578,253.8000030517578,15652
2021-12-15,256.20001220703125,256.20001220703125,235.1999969482422,246.0,246.0,21472
2021-12-16,253.1999969482422,259.20001220703125,232.1999969482422,234.60000610351562,234.60000610351562,21563
2021-12-17,232.1999969482422,233.39999389648438,216.60000610351562,229.1999969482422,229.1999969482422,127740
2021-12-20,219.60000610351562,228.0,216.60000610351562,227.39999389648438,227.39999389648438,20400
2021-12-21,229.97999572753906,236.6999969482422,229.1999969482422,231.0,231.0,14082
2021-12-22,230.39999389648438,231.60000610351562,225.0,230.39999389648438,230.39999389648438,9988
2021-12-23,239.39999389648438,295.79998779296875,232.1999969482422,274.20001220703125,274.20001220703125,105535
2021-12-27,271.20001220703125,301.5,271.20001220703125,292.79998779296875,292.79998779296875,40895
2021-12-28,279.29998779296875,301.79998779296875,279.29998779296875,291.6000061035156,291.6000061035156,32322
2021-12-29,285.0,292.5,262.20001220703125,268.20001220703125,268.20001220703125,28413
2021-12-30,265.79998779296875,265.79998779296875,238.8000030517578,241.8000030517578,241.8000030517578,136393
2021-12-31,238.8000030517578,246.0,228.60000610351562,234.60000610351562,234.60000610351562,26492
2022-01-03,235.1999969482422,242.39999389648438,228.0,231.60000610351562,231.60000610351562,29982
2022-01-04,231.60000610351562,232.8000030517578,220.1999969482422,225.60000610351562,225.60000610351562,21898
2022-01-05,225.0,236.39999389648438,216.60000610351562,218.39999389648438,218.39999389648438,18230
2022-01-06,218.39999389648438,224.39999389648438,210.60000610351562,220.8000030517578,220.8000030517578,12742
2022-01-07,220.1999969482422,226.1999969482422,211.8000030517578,214.8000030517578,214.8000030517578,11613
2022-01-10,210.0,220.1999969482422,200.10000610351562,220.1999969482422,220.1999969482422,19370
2022-01-11,221.39999389648438,227.39999389648438,210.60000610351562,226.1999969482422,226.1999969482422,12020
2022-01-12,228.0,228.0,204.60000610351562,208.1999969482422,208.1999969482422,28760
2022-01-13,208.1999969482422,209.39999389648438,187.1999969482422,189.0,189.0,22552
